Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_020861	ZBTB2	216.349021571639	-0.156556263700647	0.255421871785357	-0.612932097812706	0.539921238617588	0.714953052179959
NM_001042495	SLC12A6	247.779446213527	-0.147090040986667	0.240005407031702	-0.612861363441025	0.539968012223293	0.714953052179959
NM_006572	GNA13	341.365144645724	-0.141953362105053	0.231651255420067	-0.612789090426646	0.540015805361749	0.714953052179959
NM_031480	RIOK1	192.106105991179	-0.179753144938462	0.293696371338716	-0.61203733678805	0.5405130550658	0.715491477047557
NM_016483	PHF7	45.7682544678796	-0.292247473076234	0.477769053003449	-0.611691927802877	0.540741603615548	0.715582018895725
NM_003082	SNAPC1	82.878782862643	-0.236172905933194	0.386117838850717	-0.611660177722336	0.540762614279428	0.715582018895725
NM_018405	C17orf79	75.9070641817962	0.230180466755954	0.376410702744194	0.61151413888564	0.540859260955319	0.715590045477645
NM_002931	RING1	63.8606530126452	-0.265373143920416	0.434158053082502	-0.611236258400089	0.541043182621879	0.715681478890435
NM_002079	GOT1	282.024455968503	-0.153643746349812	0.251407595688472	-0.611134066689846	0.541110828441401	0.715681478890435
NM_024094	DSCC1	75.6649200278116	0.233667573112305	0.382435188220525	0.610999145239649	0.541200146188793	0.715681478890435
NM_182679	GPATCH4	257.449881561079	-0.15799226875897	0.258643218602785	-0.610850226858679	0.54129873842694	0.715692055828088
NM_014777	URB2	219.262044315426	-0.155487120057395	0.254766771365795	-0.610311616479004	0.54165540328239	0.716043789479733
NR_045586	SRA1	114.492852651799	-0.20855639129892	0.341888334650449	-0.610013183141069	0.541853074701419	0.716185258514507
NM_017706	WDR55	101.045078123103	0.206808948799281	0.339567689697852	0.609036003935769	0.542500574554429	0.71681268277955
NM_001142285	RPS24	1025.43293708661	0.110025315660646	0.180658742652756	0.609022923801286	0.5425092443467	0.71681268277955
NM_181806	AASDH	160.948990239592	0.175208757511246	0.288068041639348	0.608220045910547	0.543041541137158	0.717396015883536
NM_003842	TNFRSF10B	2083.86962412324	-0.0962282350004769	0.158359359299418	-0.607657390293765	0.54341472888724	0.717768994851896
NM_016075	VPS36	344.856950043554	-0.145041027601747	0.238856730051891	-0.60723023198985	0.543698131722144	0.71779733745274
NM_020536	CSRP2BP	339.376822978733	-0.167116908260533	0.275235266169893	-0.607178398996942	0.54373252588901	0.71779733745274
NM_002213	ITGB5	1205.38538019866	-0.10529979667651	0.173395581413313	-0.607280738172406	0.543664619011441	0.71779733745274
NM_001009999	KDM1A	556.979409914564	-0.122445587323226	0.201696870750156	-0.607077278233539	0.543799628437298	0.71779733745274
NM_139033	MAPK7	70.1421070205067	0.241647320409989	0.39827105974217	0.606740847719201	0.544022909415773	0.717972098961678
NM_003278	CLEC3B	190.365218727118	-0.166198865336519	0.274048059021161	-0.606458830360428	0.544210112789864	0.718099196766315
NM_182836	RABGGTA	50.3763173745529	-0.274238930516223	0.452497601107458	-0.606056098076633	0.544477502349421	0.71833204217776
NM_001145463	YIF1B	160.192197915542	-0.177269364633708	0.292672449302616	-0.605692011858678	0.544719289467275	0.718531038034976
NM_001198934	ABCC10	302.413031137467	0.155360531128378	0.256719098903677	0.605177144169826	0.545061300528409	0.718862149277868
NM_006322	TUBGCP3	1291.17255193675	-0.104911740408771	0.173404717737684	-0.605010877313473	0.545171769350895	0.718887828054093
NM_015654	NAT9	85.2794011145348	0.216426211731424	0.358089551202466	0.604391306601001	0.545583514163629	0.719310707926013
NR_037928	P2RX5-TAX1BP3	269.819841719454	-0.145444058738547	0.240974968875483	-0.603565006843933	0.546132883759813	0.719914864292095
NM_022731	NUCKS1	633.230520793939	-0.115080847226327	0.190759078186433	-0.603278482578199	0.546323444878079	0.719925807262189
NM_030752	TCP1	198.157408846863	0.184693497786164	0.306143079523697	0.60329143508164	0.546314829736	0.719925807262189
NM_018463	ITFG2	164.049403457289	0.177028006536816	0.293588833897146	0.602979357855397	0.546522421435785	0.720024434219238
NM_001127397	ERLEC1	83.65717154165	-0.23362780928252	0.387511909074268	-0.602891946832386	0.546580573672502	0.720024434219238
NM_005640	TAF4B	582.582176017223	-0.11659593393846	0.193518628923075	-0.602504960826317	0.54683806201896	0.720243529501465
NM_152383	DIS3L2	1831.51270965226	-0.0964892537176043	0.160384876994995	-0.601610672561199	0.547433323031679	0.720889542694715
NM_018044	NSUN5	46.6314938745971	-0.28131078418717	0.467706760713506	-0.601468287005344	0.547528128049094	0.720889542694715
NM_006745	MSMO1	202.581657972662	-0.163277835392813	0.271515691599622	-0.601356902913675	0.547602296925441	0.720889542694715
NM_014067	MACROD1	1744.74092518234	0.0962273587970614	0.160216297157067	0.600609054787512	0.548100405602133	0.721304881602007
NM_020651	PELI1	1098.11140855938	-0.103263888276085	0.171917771632072	-0.600658601468408	0.54806739781778	0.721304881602007
NM_003432	ZNF131	617.635685196959	-0.113548978296729	0.18919505207959	-0.600168857740329	0.548393706094284	0.721570665913532
NM_014742	TM9SF4	675.814170016497	-0.119591820744253	0.1993886338288	-0.599792568150787	0.548644486893462	0.721780424056345
NM_004872	TMEM59	148.860007804016	0.188783827254519	0.31500953620981	0.599295594431722	0.548975785211889	0.722096021174479
NM_152739	HOXA9	103.551033663598	-0.200182726088763	0.334509433659074	-0.598436713425506	0.549548574937829	0.722729106377368
NM_018256	WDR12	190.669816693885	-0.161343859872988	0.269942366183192	-0.597697435027649	0.550041837243386	0.723137046800258
NM_001085365	MZT2A	126.58581976673	0.183388211807958	0.306798937844763	0.5977472187363	0.550008613643868	0.723137046800258
NM_001014437	CARS	801.602510565909	-0.115779627070731	0.193756377819682	-0.597552598647778	0.5501385007078	0.723143786288124
NM_000097	CPOX	91.0883745034272	-0.230390320683551	0.385692258854525	-0.597342351043786	0.550278834358476	0.723207917390112
NM_177452	TRAPPC6B	105.196827883575	-0.201294508925957	0.337423580733727	-0.596563252894898	0.550799011462661	0.723650788384337
NM_021632	ZNF350	97.7603706152271	-0.202595981590392	0.339552411362318	-0.596655994217674	0.550737078579575	0.723650788384337
NM_016095	GINS2	61.8571071276606	0.245829379313958	0.412268600268672	0.596284507609247	0.550985178874578	0.72377501049371
NM_006466	POLR3F	47.4815835647563	-0.28091807968134	0.47122620540918	-0.596142736665952	0.551079876221578	0.723779056051615
NM_003310	TSSC1	1930.88666875383	-0.0949220834272221	0.159324738469522	-0.595777431295646	0.551323922547522	0.723979220100636
NM_004964	HDAC1	457.319660838999	0.122041486180419	0.205334836839758	0.594353535224319	0.552275679056119	0.72401282514079
NM_020242	KIF15	401.785852833524	-0.127723570584285	0.214668574030612	-0.594980290715823	0.551856645598875	0.72401282514079
NM_005646	TARBP1	520.385847144804	-0.121740353168175	0.204870423441046	-0.594230983288845	0.552357632547284	0.72401282514079
NM_003343	UBE2G2	433.678652477325	-0.126336540822812	0.212518458647892	-0.594473259530508	0.552195622234351	0.72401282514079
NM_001014834	PAK4	503.53085597206	0.118201129335958	0.198566897870805	0.595271067853739	0.551662292134481	0.72401282514079
NM_002158	FOXN2	361.572401376175	-0.144353898980299	0.242583481089949	-0.595068956598793	0.551797378360713	0.72401282514079
NM_018171	APPL2	587.182796541815	-0.123414620585373	0.20756299851233	-0.59458873435981	0.552118412335527	0.72401282514079
NM_012244	SLC7A8	132.51645172016	-0.204011713400854	0.342830360371311	-0.595080649158066	0.551789562896856	0.72401282514079
NM_001081492	KRT80	801.689584522822	-0.307170106223291	0.516895269603785	-0.594259851630574	0.552338327040283	0.72401282514079
NM_024884	L2HGDH	325.954873658148	0.133903125390343	0.225023207726714	0.595063623628391	0.551800943007903	0.72401282514079
NM_001244705	CSAD	106.954786742289	0.202621583901947	0.34087170192302	0.594421838946625	0.552230005268859	0.72401282514079
NR_039999	LOC100507501	82.1438472425219	-0.245262912344331	0.412953750837111	-0.593923440208862	0.552563320443496	0.724162281271336
NM_017882	CLN6	322.697031857456	0.131770123242953	0.222290535255863	0.592783327869905	0.553326166745975	0.724833389462386
NM_015993	PLLP	320.215520030927	-0.147482509822488	0.248812012484615	-0.592746742208063	0.553350654664259	0.724833389462386
NM_017810	ZNF434	63.0633185483231	-0.263584344158245	0.444480254179983	-0.593016993847182	0.553169779387989	0.724833389462386
NR_033489_4	ABHD16A	288.805351188242	-0.136170588956775	0.230059225369285	-0.591893625383627	0.553921822741827	0.725461273153255
NR_037897	FLJ38109	125.125712261702	-0.204323817863449	0.345488940722645	-0.591404799922317	0.554249225058666	0.725769746057262
NM_025009	CEP135	360.92255252748	-0.135575373751027	0.229588411156123	-0.590514882995702	0.554845510795419	0.726430151687738
NR_046070	CHD1L	496.338820044445	-0.117698039197881	0.199382166533664	-0.590313774015538	0.554980306597695	0.726486233988697
NM_002490	NDUFA6	110.400505810496	0.192701359065901	0.32705879820689	0.589194848517736	0.555730572489669	0.72667735296241
NM_006362	NXF1	253.440868629094	-0.171245820874113	0.290511683976161	-0.589462766282974	0.555550882244006	0.72667735296241
NM_178819	AGPAT6	432.750544233652	0.140302421903139	0.237959889248834	0.589605342085302	0.55545526939157	0.72667735296241
NM_005517	HMGN2	79.5343427541578	0.225693444985988	0.383092413724016	0.58913577220712	0.555770198303656	0.72667735296241
NM_000274	OAT	58.099617520018	0.252428474470446	0.428425575517725	0.589200292642199	0.555726920877699	0.72667735296241
NM_006979_2	SLC39A7	123.815157623284	0.188300320513215	0.319375376610605	0.589589349409358	0.555465993850309	0.72667735296241
NR_015433	LOC93622	72.2528403424057	0.228786513594707	0.387924600527552	0.589770572125542	0.555344474420101	0.72667735296241
NR_036627	RBM5	642.697940930556	0.12343415041981	0.209743846689103	0.588499507224033	0.556197064517051	0.727022297283178
NM_017520	MPHOSPH8	372.686436312633	-0.125051123067949	0.212502770343682	-0.588468201453104	0.55621807149108	0.727022297283178
NM_018071	ARHGEF40	165.089084851857	-0.164295226971047	0.279409407885756	-0.588008930029383	0.556526298856134	0.727184545313175
NM_145663	DBF4B	180.357436244334	-0.163290953153021	0.277694840100028	-0.588023000694584	0.556516854480366	0.727184545313175
NM_003455	ZNF202	220.866231891183	-0.164968266734577	0.281030408350062	-0.587012158944332	0.557195540663054	0.727938609432466
NM_015934	NOP58	1059.56404567349	0.111469500330243	0.190095656974675	0.586386359921378	0.557615908401577	0.72802796329639
NM_000966	RARG	193.443669750828	0.163270383018435	0.27844659146795	0.586361578921422	0.557632557709678	0.72802796329639
NM_001039618	CREBZF	163.532282392767	-0.188336666614042	0.321038602570186	-0.586648038915719	0.557440112095489	0.72802796329639
NM_032601	MCEE	141.026153809628	-0.176330762069921	0.300615516622616	-0.58656573702841	0.557495399707334	0.72802796329639
NM_013241	FHOD1	360.726962272649	0.128291778280275	0.219189150810625	0.58530168033324	0.558344885210327	0.728428694050788
NM_018313	PBRM1	1056.27947290926	0.100143086579374	0.171011978704785	0.585591064075394	0.558150354790192	0.728428694050788
NM_002567	PEBP1	182.144619028628	0.167934085629609	0.286841890050898	0.585458719435331	0.558239315817383	0.728428694050788
NR_033122	PDZD3	46.3003631117024	-0.286446141446928	0.489321232624115	-0.585394874264467	0.558282234504453	0.728428694050788
NM_001164468	TMED7-TICAM2	308.285627829118	-0.14640484191362	0.250171069571919	-0.585218915057369	0.558400527996401	0.728428694050788
NR_003500	RP9P	166.618744419633	0.163397780508838	0.279337903949851	0.584946683562758	0.558583567224627	0.728547165440739
NM_206826	GNL3	423.242887080254	-0.131013698567189	0.224102928470035	-0.584613951551762	0.558807324534985	0.728718696570879
NM_002300	LDHB	335.212272366933	-0.131388428379204	0.224961734426234	-0.584047899142985	0.55918808633863	0.728974567999204
NM_000107	DDB2	336.078142493732	0.131862893457967	0.225722755722007	0.584180770947017	0.559098697247409	0.728974567999204
NM_001170747	PIN4	206.116602878227	-0.154862179687156	0.265883900145149	-0.582442861725044	0.560268417969154	0.730262415765767
NM_018843	SLC25A40	110.046263003769	-0.189909069715473	0.326296814883308	-0.582013250063103	0.560557755975437	0.730301745717587
NM_016107	ZFR	875.879306808748	-0.10901001506079	0.187241007510982	-0.582190923397997	0.560438086461386	0.730301745717587
NM_020205	OTUD7B	558.844026184662	0.113569966330668	0.195141999397235	0.581986280152243	0.560575922282462	0.730301745717587
NM_000018	ACADVL	457.846834088809	0.130766182031212	0.224743101030801	0.581847368980149	0.560669494145585	0.730303215787324
NM_018142	INTS10	405.846937915211	0.12068862230085	0.207478810257553	0.581691316578466	0.56077462152179	0.730319734589869
NM_006788	RALBP1	459.174876891816	-0.123283399821517	0.212077597206777	-0.581312696132234	0.561029725340337	0.730531536210428
NM_002714_1	PPP1R10	1757.37953861225	-0.113562991843516	0.195448334166742	-0.581038422904297	0.56121455800891	0.730556801621676
NM_002557	OVGP1	104.849565681235	-0.191704274907479	0.329950351909372	-0.581009457326279	0.561234079625563	0.730556801621676
NM_024704	KIF16B	1591.5430043149	-0.0951007655636394	0.163785904840781	-0.580640719090501	0.561482622846127	0.730759921002373
NM_032125	TMEM222	119.621962809555	-0.18909403071275	0.326025819327905	-0.579997102998048	0.561916571420681	0.731204235582833
NM_178580	HM13	1149.28301783689	0.0989481371758268	0.170769878104509	0.579423832083969	0.562303227235376	0.731225595911024
NM_153676	USH1C	954.197801742638	0.110880039632366	0.191283499563301	0.57966337862651	0.562141643906059	0.731225595911024
NM_005730	CTDSP2	236.943391107594	-0.14355136414651	0.247741747160054	-0.579439540538026	0.562292630593464	0.731225595911024
NM_004990	MARS	636.743165023623	-0.109882747262187	0.189582277710249	-0.579604531548716	0.562181336438237	0.731225595911024
NM_016531	KLF3	2814.31211298714	-0.0951109613185142	0.164432203948365	-0.578420522468827	0.562980241677489	0.731985501851903
NM_003567	BCAR3	478.64334261986	-0.122667397243958	0.212147271022862	-0.578218124855063	0.563116863429583	0.732042656095723
NM_014670	BZW1	297.588016101967	0.153334486042844	0.26525632759778	0.578061558159518	0.563222559519225	0.732059595294814
NM_053001	OSR2	55.8882426504339	0.246014305502078	0.425969170907982	0.577540165589171	0.56357461366035	0.732396684967391
NM_012117	CBX5	583.284406420048	-0.110343510942849	0.191132593180025	-0.577313942677047	0.563727396642094	0.732474742347457
NM_001077664	URGCP	339.313677119029	-0.125863094865442	0.218074178088795	-0.577157258913037	0.563833227031148	0.73249177660682
NM_020917	ZFP14	128.95901953184	0.183796109840938	0.318773368017538	0.57657297717175	0.564227958321518	0.732884062929956
NM_030818	CCDC130	194.72002204716	0.188249994726753	0.326598295005463	0.57639613435093	0.564347456693184	0.732918774926213
NM_018708	FEM1A	96.5289945656394	0.199612566953618	0.346672736274786	0.575795400291868	0.564753482942074	0.733205014830302
NM_000998	RPL37A	147.237302749537	-0.182671399123367	0.317224091194985	-0.575843399646109	0.564721035804981	0.733205014830302
NM_007110	TEP1	558.825194730143	-0.115389144495101	0.200510887087631	-0.575475706935912	0.564969615685743	0.733365094301244
NM_153485	NUP155	540.042585351457	0.11507889777837	0.200066293637653	0.575203827121388	0.565153454769801	0.7334832089176
NM_173690	SCAI	702.624065492674	0.107528025956156	0.187088908339963	0.574742922550836	0.565465173871372	0.733710435276648
NM_014813	LRIG2	507.475757539527	-0.113054431986653	0.196729199230603	-0.574670320566559	0.565514283594875	0.733710435276648
NM_007175	ERLIN2	125.674792952132	-0.178499266232673	0.310730796953461	-0.574449871022626	0.56566341350963	0.733783409971441
NM_001009186	CCT6A	344.519237069293	-0.133166415049463	0.231975665148116	-0.574053381696034	0.565931678510031	0.73391360790871
NM_003993	CLK2	207.513737222876	-0.159222614348887	0.27737830366661	-0.574026923678434	0.565949582199982	0.73391360790871
NM_003196	TCEA3	448.336238835781	-0.118583103602539	0.206675117242621	-0.573765749765276	0.566126328728183	0.73402232019574
NM_001143993	RASSF7	111.87999276884	0.182682738590137	0.31862551695863	0.573346228933249	0.56641029020667	0.73426998566339
NM_022152	TMBIM1	552.455752970804	0.117659217121622	0.2054519821786	0.572684750343953	0.566858164624404	0.734498634903543
NR_027126	RBM18	99.2908161161812	0.192643369917484	0.33624403233038	0.572927253406838	0.566693950760158	0.734498634903543
NM_001130851	CDKN3	62.3063213956024	0.244304809422312	0.426603795732767	0.572673782713712	0.56686559202619	0.734498634903543
NM_021930	RINT1	158.404035596243	0.17078545763915	0.298499145555326	0.572147224480064	0.567222238020758	0.734837341049359
NM_005741	ZNF263	186.978024100399	0.153078322081153	0.267613267639476	0.572013201854318	0.567313030767094	0.734837341049359
NM_006107	LUC7L3	1277.20287501559	0.120144804551649	0.2101057989964	0.571830026232202	0.567437133145398	0.734877598663712
NM_182551	LCLAT1	919.760732487299	-0.104750318543129	0.183416952497111	-0.571104890344194	0.567928543815576	0.735393459456327
NM_020143	PNO1	82.5218389562071	-0.209873353599921	0.36772121061554	-0.570740407518531	0.568175623709352	0.735592826500144
NM_003799	RNMT	432.947194259316	0.119858857671749	0.210060541678141	0.570591967031102	0.568276265020196	0.735602571466418
NM_138443	HAUS1	123.651290322352	0.178555943667565	0.3131090845068	0.570267528164571	0.56849626131876	0.735766786438108
NM_138962	MSI2	6301.52153268684	0.0854626546578463	0.15019169262118	0.569023846567892	0.569339956937773	0.736056090661294
NM_001040285	PAPD5	632.940791852376	0.107539558891092	0.18883944970182	0.569476129383446	0.569033065657336	0.736056090661294
NM_015506	MMACHC	65.1905355748446	0.239121528051246	0.420032878307402	0.569292406382161	0.569157719248516	0.736056090661294
NM_024079	ALG8	397.109188408429	-0.121110350979909	0.212658917078385	-0.569505161804564	0.569013368742331	0.736056090661294
NM_006049	SNAPC5	163.294191964599	-0.163941759425814	0.287784305032554	-0.569668868520361	0.568902308756166	0.736056090661294
NM_006083	IK	161.952905343563	0.162545410344682	0.28568029033716	0.568976635219901	0.569371996206477	0.736056090661294
NM_001134364	MAP4	2419.58685863909	-0.0898702760322723	0.15793581303554	-0.569030382058113	0.569335521793801	0.736056090661294
NM_001177651	SLC9A6	142.459217003612	-0.169633327021323	0.298459540788042	-0.56836288956764	0.569788583731063	0.736474118369666
NM_006782	ZFPL1	57.368268186231	0.240831509496139	0.424074359571666	0.567899247055138	0.570103383251763	0.736760465841474
NM_016055	MRPL48	380.782609237148	0.121823228458587	0.214696202761451	0.567421439651381	0.570427887049195	0.737059258699483
NM_012245	SNW1	281.794689086584	-0.131580335532608	0.231990047421314	-0.567180950196741	0.57059124920709	0.737149774118726
NM_134424	RAD52	175.46579096363	0.1546611214872	0.273348718611128	0.565801523683834	0.571528710579441	0.73811947254824
NM_016169	SUFU	436.551932927349	0.118911048702411	0.210135123604581	0.565878976644429	0.571476053965855	0.73811947254824
NM_145911	ZNF23	81.7291548633031	0.219392872260353	0.38795298556548	0.565514071094378	0.571724156205573	0.738176902378144
NM_001142502	PPP1R13L	489.942554267251	0.111796295335415	0.197708138224497	0.56546127205179	0.571760058943274	0.738176902378144
NR_002821	LOC400927	644.574892620027	0.128277608751585	0.227056010992741	0.564960197225021	0.57210083737226	0.738496178960923
NM_018146	RNMTL1	86.4054094982013	0.202052704270748	0.357902138251996	0.564547351568165	0.572381684092398	0.738617331644878
NM_032806	C3orf39	58.1801257714559	-0.240768310198083	0.42647380952646	-0.564555911335852	0.572375860470278	0.738617331644878
NM_015000	STK38L	388.845471033381	0.121492988299998	0.215280737647697	0.56434676705177	0.572518159453136	0.738672784530422
NM_001171603	PREPL	222.853765238889	-0.148052973936555	0.262441014114186	-0.564138095702291	0.572660153397193	0.738735338314471
NM_024675	PALB2	235.638126599638	0.150169623456937	0.266336278606896	0.563834653853456	0.572866665355366	0.738823789222029
NM_001316	CSE1L	664.648264126526	0.104547824634912	0.185446568865128	0.563762518091924	0.572915763642297	0.738823789222029
NM_001684	ATP2B4	432.243806513446	0.114807575743482	0.203711588284255	0.563579012418685	0.573040673440751	0.738864259863218
NM_001025579	NDEL1	418.843314742619	-0.119872999744588	0.212783571632942	-0.563356460391466	0.573192178891893	0.738939003467029
NM_003298	NR2C2	566.979990715517	0.107700313809198	0.191247131628666	0.563147341829492	0.573334556632009	0.739001957479666
NM_001243143	NUSAP1	362.784748276165	0.126136482834784	0.224149173945624	0.562734542423001	0.573615659074451	0.739243671564137
NM_003315	DNAJC7	554.004940637302	0.108069563409984	0.192159493918741	0.562395129202846	0.5738468369297	0.739420977286679
NM_144736	C2orf56	85.3088246316449	-0.213228044234238	0.379292350276049	-0.562173331676874	0.573997929362697	0.739495049244179
NM_002763	PROX1	290.62303021182	0.157768809205062	0.281096152847531	0.561262783595041	0.574618408350977	0.739532308785854
NM_000628	IL10RB	312.610111342846	0.154542837703387	0.275079368453866	0.561811809340785	0.574244245210342	0.739532308785854
NM_153182	MINA	170.118633801567	-0.157638874663073	0.280719207246062	-0.561553575936456	0.574420217892107	0.739532308785854
NM_016653	ZAK	868.150891586558	0.110524332942321	0.19676225540213	0.561715115109036	0.574310134328615	0.739532308785854
NM_003035	STIL	455.482929572273	-0.114748794227034	0.204481597760361	-0.561169295838112	0.574682132105868	0.739532308785854
NM_173672	PPIL6	113.113938070413	-0.19069790263302	0.339764091213615	-0.561265618011191	0.574616476389361	0.739532308785854
NM_032340	MNF1	208.954261321121	-0.152354640424818	0.271469370664334	-0.561222211006637	0.574646063301464	0.739532308785854
NM_015609	C1orf144	382.469957813467	0.131734299977427	0.234833720514209	0.560968414966013	0.57481906918887	0.739545096075441
NM_001008239	C18orf25	403.318762382414	-0.118041632657797	0.210457882932741	-0.560880072596385	0.574879295569529	0.739545096075441
NM_001498	GCLC	589.30526520006	-0.107058481042529	0.191072110106615	-0.560304070451685	0.57527205146457	0.739929861050163
NM_001336	CTSZ	178.676675240789	-0.1649031276635	0.294578882039564	-0.559792767634144	0.575620797350573	0.740257903153105
NM_001193612	TUBD1	154.595103627687	-0.160763084418199	0.287363469837759	-0.559441617645288	0.575860365133081	0.740445456469945
NM_015315	LARP1	2260.72849261933	0.0885894707265566	0.15852488080477	0.558836381247045	0.576273390721769	0.740741050646708
NM_019054	FAM35A	607.489641381106	0.109983375646856	0.196906900663316	0.558555212013176	0.576465313845058	0.740741050646708
NM_004781	VAMP3	79.3530497504189	-0.220151964469708	0.394057449358794	-0.558679869719343	0.576380220102798	0.740741050646708
NM_014994	MAPKBP1	582.029504646826	0.106192875148796	0.190065149443259	0.558718289280586	0.57635399536768	0.740741050646708
NM_001145312	ETV3	210.551606254181	-0.146313874386228	0.262445645420186	-0.55750162724923	0.577184747596547	0.741303772721951
NM_001256196	ARAF	131.571687446519	0.167503684046837	0.300380269583933	0.557638769946015	0.577091076624009	0.741303772721951
NR_033752	LOC344887	58.4229267767655	-0.252604073630101	0.453005022607604	-0.557618704040084	0.577104781557759	0.741303772721951
NR_026662	MGC14436	132.026579509346	0.172465538731959	0.309467657576026	0.557297457455923	0.57732421257079	0.741362366597732
NM_001255982	COLEC11	120.312357322737	0.174286516419502	0.312937361954839	0.556937386225724	0.577570209882118	0.741557721122824
NM_001007	RPS4X	172.35983942202	-0.157541122254229	0.283054995349856	-0.556574251796928	0.577818349910039	0.741755762802943
NM_000884	IMPDH2	201.783774960632	0.142706605153687	0.256748155646652	0.555823292261879	0.578331660891411	0.742198650561594
NR_038396	LOC100506469	138.163499456582	0.167250057066459	0.300920602641807	0.555794636851571	0.578351252260401	0.742198650561594
NM_004064	CDKN1B	202.185304049441	0.145454535383614	0.26190242983186	0.555376807603484	0.578636952671063	0.742444685090368
NM_030785	RSPH6A	248.496217463613	0.160981732201719	0.289940195301544	0.555223921382459	0.578741508731449	0.742458252513551
NM_001130842	ZNF286A	54.1822149986472	-0.243592448534064	0.439030936761096	-0.554841192584607	0.579003288798431	0.742673482953012
NM_001202470	RPS10-NUDT3	1368.37509122118	0.0922405748512398	0.166552890641197	0.553821518774795	0.579700999850984	0.743447710847852
NM_173517	VKORC1L1	602.31677097419	-0.107561154605869	0.194485551215416	-0.553054733031205	0.580225932081576	0.743756383048941
NM_001142560	RRNAD1	143.999681852831	0.176634269364368	0.319235864983888	0.553303336933282	0.580055716459526	0.743756383048941
NM_001199774	PSMA5	413.128499604012	-0.123480440725511	0.223324290611899	-0.552919883399963	0.580318271533377	0.743756383048941
NM_001146099	NEK3	150.089034894807	0.162224676357867	0.293284574865187	0.553130611906323	0.580173976392847	0.743756383048941
NM_032796	SYAP1	212.990008191949	-0.139845476723732	0.25357566175757	-0.551494081705014	0.581295022613866	0.744887376909901
NM_152362	TNFAIP8L1	90.3792934215777	0.193037419973898	0.350255085320422	0.551133810940397	0.581541949178332	0.745082938454236
NM_001251984	RCAN3	80.7809987428811	0.205826689399829	0.373829072625395	0.550590375313272	0.581914508163287	0.74531851726491
NM_018509	LRRC59	465.244632449128	-0.13285111604801	0.241247405888339	-0.550684122628453	0.58185023057743	0.74531851726491
NM_006455	LEPREL4	138.735095335811	0.174828214651761	0.317751657450371	0.55020394245801	0.58217949979701	0.745435189318569
NM_139280	ORMDL3	109.585858680096	0.186206667713467	0.338445377074636	0.550182334658995	0.582194318746275	0.745435189318569
NM_016930	STX18	787.131751925727	-0.103286551811658	0.187845701719332	-0.549847831844365	0.582423748211725	0.74560810417641
NM_024945	RMI1	72.3185941623391	-0.217493984535677	0.395789234379358	-0.54951970807577	0.582648843406638	0.745775415248289
NM_001098783	RPP14	240.960198562573	-0.144365051360426	0.26278232285824	-0.549371243050868	0.582750704788674	0.745784961579544
NM_001015055	RTKN	613.829904133807	0.105549610901375	0.192315940383229	0.548834437182095	0.583119074908431	0.746135518590315
NM_001009996	DALRD3	53.1545068271175	0.243716379584784	0.444363876573967	0.548461277869457	0.583375210471512	0.746342374530355
NM_003449	TRIM26	552.583004822053	0.10550633677284	0.192582567995133	0.547849880034344	0.583794985631961	0.746758482268862
NM_003295	TPT1	385.501898804026	0.134373029058142	0.245463434855158	0.547425848324141	0.584086201051788	0.747010035342257
NM_058181	YBEY	70.9993032973398	0.218626218880662	0.400301758430746	0.546153531120412	0.584960405442084	0.748006993038599
NM_001493	GDI1	56.0511035155669	-0.250824785065207	0.459474151683404	-0.545895311294975	0.585137901530193	0.748112869734346
NM_152707	SLC25A16	175.758884480007	-0.149850187428889	0.275476431208722	-0.543967361459505	0.586463933013688	0.749686904661511
NM_014423	AFF4	903.524539811204	0.099176327234659	0.182831473838074	0.542446686846136	0.58751082494058	0.750722056735752
NM_015198	COBL	2015.89816268205	-0.0861688777481823	0.158874019737326	-0.542372364535431	0.58756201348605	0.750722056735752
NM_001142928	LRRC61	188.331339547134	0.183057486363839	0.337531616537736	0.542341746357185	0.587583101966738	0.750722056735752
NR_040049	LOC100507495	493.616527503805	-0.125569091702387	0.231575145239528	-0.542239071349844	0.587653822639733	0.750722056735752
NM_015475	FAM98A	51.206689338933	-0.250944635090998	0.46296511365575	-0.542037893761461	0.587792401509632	0.750777683415698
NM_002712	PPP1R7	185.512277723944	0.151430948879828	0.279486588238838	0.541818302745966	0.587943681507439	0.750849512432713
NM_004068	AP2M1	113.907966871579	0.182600510320259	0.337461373504052	0.541100477438986	0.588438329177273	0.751285454835643
NR_029435	FLJ31306	439.735544178399	-0.114745080339559	0.212079720173217	-0.541046924457654	0.588475239813033	0.751285454835643
NM_018292	QRSL1	192.139850159168	-0.145084300815997	0.268824040198438	-0.539699874716936	0.589404026401924	0.75233069608503
NM_018246	CCDC25	115.489180240929	-0.170847198201891	0.316628027766659	-0.539583306654701	0.589484431489409	0.75233069608503
NM_001113434	C17orf51	67.6298937129431	0.22651509299909	0.420137894275296	0.539144638190303	0.589787056913211	0.752416047927679
NM_003045	SLC7A1	2312.19950108725	-0.0844463336402099	0.156691370373782	-0.538934170010551	0.589932278590385	0.752416047927679
NM_001256523	ZNF74	59.9638975642792	0.22661585079963	0.420479358813604	0.538946433515865	0.589923816399354	0.752416047927679
NM_012343	NNT	453.920690103716	0.110310245852416	0.204548608546086	0.539286219722987	0.589689375845426	0.752416047927679
