Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_001543	NDST1	875.931552881704	-0.150646780080993	0.0876950723417115	-1.71784772004046	0.0858243947697222	0.13640572038831
NM_001047160	NET1	2308.76016763231	0.0940604068177205	0.0548158100641582	1.71593572561692	0.0861738070441602	0.136939631409872
NM_001032396	PJA1	68.8997945291742	-0.550626018151775	0.321034233788462	-1.71516293341662	0.0863153586186594	0.137143113599985
NM_023077	SELRC1	309.743231111929	0.255210327806194	0.148822833187644	1.71486002745567	0.0863708928084411	0.13720988383584
NM_021199	SQRDL	368.109981268652	-0.239300465575952	0.139591141652495	-1.71429549714321	0.0864744697053012	0.137331858096122
NM_022478	CDH24	119.96885042234	-0.417288570348172	0.243425768922591	-1.71423334593992	0.0864858789911615	0.137331858096122
NR_045901	C15orf44	534.515449364878	0.19549523929707	0.114043228921094	1.71422048592058	0.0864882398959036	0.137331858096122
NM_004558	NRTN	67.3010786429638	-0.562652456626922	0.328275379958213	-1.71396483250905	0.0865351847922818	0.137384920548759
NM_001145524	YPEL3	124.963837315409	-0.406505482576447	0.237310717013654	-1.71296723423181	0.0867185677206477	0.137654544196764
NM_024712	ELMO3	303.878125279765	-0.258792112112744	0.151188010396624	-1.71172377646769	0.0869475847819616	0.13799651055565
NM_004135	IDH3G	459.982269252741	-0.209930895138065	0.122664495866037	-1.71142345350959	0.0870029706769066	0.138062839092916
NM_138381	OXNAD1	271.09193969033	0.274767729167166	0.160573788660879	1.71116177464964	0.0870512529981526	0.13811787618329
NM_001171511	MCFD2	730.948437723931	-0.167030662063783	0.0976219853416823	-1.710994316282	0.0870821620592331	0.138123760405056
NM_017708	FAM83E	914.505921995128	-0.146454461731622	0.0855934589349955	-1.71104735751884	0.0870723708774731	0.138123760405056
NM_001033570	AMZ2	172.068004999787	0.338198501877173	0.197783519427458	1.70994278419247	0.0872764538136163	0.138410316197859
NM_001204099	CKLF-CMTM1	734.235299887094	0.166653216369581	0.097482731892346	1.70956653690853	0.0873460580028975	0.13849907339226
NM_001002034	FAM109B	72.2019886421398	-0.534074045328713	0.312483784678762	-1.70912562991948	0.0874276809625342	0.138598013376836
NM_005702	ERAL1	154.086515495195	-0.364635276459307	0.213351531898172	-1.70908206383697	0.0874357494786713	0.138598013376836
NM_014872	ZBTB5	647.333192042457	-0.17567301953001	0.102805138435795	-1.70879609913394	0.0874887255670464	0.138660345951767
NM_014214	IMPA2	1270.87463642625	-0.126267936699793	0.0739098230042336	-1.70840534542426	0.0875611560979803	0.138753487491198
NM_016475	JKAMP	281.327750981475	0.264024764727794	0.154827398450654	1.70528451275336	0.0881413745910129	0.139651138899583
NM_152531	XXYLT1	1059.70182074732	0.133917097611574	0.0785542506723226	1.70477213474023	0.0882369304068088	0.139780730808228
NM_001143852	TCHP	500.498503220808	-0.200667684191092	0.117734412007957	-1.70440978783271	0.0883045566111507	0.139866044438997
NM_207346	TSEN54	340.441158107489	-0.243785989173101	0.143041356724022	-1.7043042289053	0.0883242653393395	0.13987544655954
NM_153332	ERI1	207.34869296817	0.311325263617379	0.182751688963071	1.70354247002494	0.0884665972001043	0.140079008600602
NM_021137	TNFAIP1	680.38774064566	-0.175944528210634	0.103288580867039	-1.70342671700682	0.0884882414004322	0.140091438762711
NR_002776	MCM3AP-AS1	1667.89355122533	0.107100034397924	0.0628785384561669	1.70328441193945	0.0885148563128085	0.140111733278193
NM_013361	ZNF223	194.341929851265	-0.324035839595145	0.190336167287415	-1.70243965828018	0.0886729810513361	0.14034015826046
NM_002937	RNASE4	672.101756043492	-0.171482803761788	0.100733683293496	-1.70233826616027	0.0886919753703277	0.140348348685112
NM_022827	SPATA20	717.587860484577	-0.166006167640159	0.0975317882874191	-1.70207242741157	0.0887417919098939	0.140405302794342
NM_153340	ATXN7L2	291.356749031951	-0.263141723805095	0.154631097560005	-1.70173870558593	0.0888043612364003	0.140482413195776
NM_014597	DNTTIP2	376.37826015151	-0.231245283538041	0.135912702541842	-1.70142510018038	0.0888631913402673	0.1405535853063
NM_001104925	PCMTD2	368.48348893031	0.230797084019398	0.13568084851707	1.70102919123741	0.0889375058339085	0.14064922286658
NM_001001410	C16orf42	78.784454841176	-0.51182673840509	0.301059339107752	-1.70008590307143	0.0891147684876592	0.140907611514972
NM_001127711	TMEM14B	187.506094917349	-0.326817913936466	0.192253414065411	-1.69993295320764	0.0891435376137478	0.140931159403055
NM_006656	NEU3	376.797309513689	-0.236413640081243	0.13908701529369	-1.69975349303487	0.0891773027386748	0.140962597138363
NM_032479	MRPL36	9.04018092207015	-1.55962991019189	0.918141785817324	-1.6986808946981	0.0893793251296667	0.141259948026283
NR_037926	SENP3-EIF4A1	2635.51077888682	-0.0856781357612278	0.0504488458476804	-1.69831706398031	0.089447935792998	0.141346388036983
NM_023080	C8orf33	152.162276007107	-0.365535743505603	0.215292638304964	-1.69785528378271	0.0895350786975559	0.14146208140205
NM_014856	DENND4B	1031.72617727422	-0.13636643121724	0.0803523341090171	-1.69710603592705	0.0896766152833181	0.141663665393899
NR_038389	LOC100129722	147.485872796011	-0.370205767678152	0.218186409263473	-1.69674073159666	0.0897456883554549	0.141750732649767
NM_006321	ARIH2	1038.66893119483	0.135123439334415	0.079676856405769	1.69589320449936	0.0899061068333202	0.141982027833805
NM_006355	TRIM38	342.101343414045	-0.243162159399743	0.143400409047735	-1.69568665120614	0.0899452378480692	0.142021740607119
NM_001197297	GABPA	380.249606767415	0.22657240606539	0.133743764671938	1.6940782743865	0.0902504100856845	0.142481449530579
NM_001079519	FAM177A1	772.440812302066	0.1587422684893	0.0937105050138419	1.69396449699906	0.090272029640449	0.142493430685173
NR_004405	LAMB2P1	8.80873421408575	-1.52536571580617	0.900899272048013	-1.69315900582155	0.090425205281651	0.142713035717241
NM_021969	NR0B2	88.6113912595794	-0.476861209195671	0.281724597316153	-1.69265024686692	0.0905220607614357	0.142835772286542
NM_020770	CGN	1527.10577748327	0.111307115279155	0.0657609195434737	1.69260278067693	0.0905311014384079	0.142835772286542
NM_024501	HOXD1	63.8545747960025	-0.565272947876276	0.334246963430646	-1.69118349520494	0.0908017622566527	0.143240555681666
NM_024640	YRDC	251.173489542879	-0.280651173804639	0.165959145322086	-1.69108591912765	0.0908203941107696	0.143247697249414
NM_001145463	YIF1B	260.707509832952	-0.275535326793462	0.162945527922409	-1.69096587250106	0.090843320866029	0.143261609738415
NM_000747	CHRNB1	152.205568927306	-0.367737465912618	0.217555788438525	-1.690313406745	0.0909680115498883	0.143435976603115
NM_000164	GIPR	391.930836410854	-0.22562994527837	0.133515724654165	-1.68991289874508	0.0910446195235678	0.143512207959236
NR_036480	LOC100128881	149.125347108985	0.372335382527366	0.220328118729748	1.68991313806872	0.0910445737309717	0.143512207959236
NM_017895	DDX27	1329.22258264764	-0.122864138081993	0.0727290746188012	-1.68934004352409	0.0911542837140983	0.143645589938136
NM_014335	EID1	13.1862549942604	1.14902843170561	0.680170903351608	1.68932311870982	0.0911575253201347	0.143645589938136
NM_005498	AP1M2	410.919231070507	-0.221958999003171	0.131474566988285	-1.68822764803591	0.0913675378051281	0.14395419080808
NM_133636	HELQ	396.345233320435	0.22094911760699	0.130906641248862	1.68783734346184	0.0914424569301914	0.144049882516368
NM_005796	NUTF2	632.82610688621	-0.175525409687369	0.103999962589847	-1.68774493102081	0.0914602027644591	0.144055493063872
NM_001243475	B9D1	637.868132226226	-0.175162700196304	0.103796858450625	-1.68755300315401	0.0914970672538239	0.144091210269784
NM_152341	PAQR4	240.138575787236	-0.286395456616252	0.169728045075694	-1.6873785147795	0.091530592421261	0.144121658392299
NM_019116	UBFD1	668.651506669783	-0.170066670562288	0.10096192781495	-1.68446338380143	0.0920921501644546	0.144983394368346
NR_002894	HIATL2	416.694468195625	0.214997277447418	0.127677237806434	1.68391234914846	0.092198609382647	0.145128499208023
NR_027130	ZNF738	303.337171163221	0.251140640187875	0.149275596835471	1.68239582029391	0.0924921113494837	0.145567934738162
NM_013446	MKRN1	1929.27668938108	-0.097616370417551	0.0580275882501927	-1.68224069552342	0.0925221757285953	0.145592689293402
NM_006327	TIMM23	152.210525487365	0.362531808211468	0.215649221623667	1.6811180929933	0.0927399787117406	0.145912815460331
NM_001032999	CBFA2T2	3561.77519940617	0.0737144589951016	0.0438653478645184	1.68047131924668	0.0928656500150357	0.146087909162438
NM_033027	CSRNP1	1219.82005168286	-0.123147568091677	0.0733060980590629	-1.67990892098031	0.0929750378306834	0.146237336876014
NM_003095	SNRPF	313.530240667758	0.250668547342698	0.149262679850522	1.67937858005582	0.0930782851385798	0.146377061608457
NM_152433	KBTBD3	190.912600882658	0.315283004162339	0.187789156018754	1.6789201828611	0.09316760049043	0.146494836751944
NR_027023	LOC645676	80.2313699398953	-0.496683969862622	0.296157314283166	-1.6770950636989	0.0935238939321123	0.147032301358287
NR_036592	LOC100506710	195.321755519066	0.310846164375081	0.185430825654469	1.67634568458596	0.093670501307453	0.147239995554634
NM_152649	MLKL	912.595164206922	0.142648519769307	0.0851384224727722	1.67548934577601	0.0938382597407542	0.14748086752199
NM_199282_1	ARHGAP27	6104.0781836552	-0.0567234321255153	0.0338605915631586	-1.67520499515526	0.0938940178378663	0.147545666897938
NM_018414	ST6GALNAC1	442.581394075432	-0.21947165974096	0.131045883141111	-1.67476958818028	0.0939794479480031	0.147657065804443
NM_001684	ATP2B4	761.51156186337	-0.158309196342353	0.09460747141194	-1.67332657748607	0.0942630231304314	0.148079700373188
NR_024101	FLJ35776	76.1939526775034	0.507517316924906	0.303419324357371	1.67265983470171	0.0943942804788358	0.148262962038827
NM_001202413	AKR1A1	778.673539455576	-0.157332292881273	0.0941133497273465	-1.6717319417179	0.0945771925541271	0.14852728739442
NM_001184902	CARD8	306.454957015148	0.248066362132412	0.148440617586335	1.67114881469779	0.0946922874810863	0.148685045092442
NM_003070	SMARCA2	1492.23466812441	-0.110240605378376	0.0659909549928109	-1.6705411429549	0.0948123463315265	0.148850547123664
NM_001114108	TTC22	127.868352959499	-0.393320506948104	0.235519064923215	-1.67001557634553	0.094916281851349	0.148990689100819
NM_006396	SSSCA1	14.7000948587018	-1.15586589657877	0.692544177381022	-1.66901395510952	0.0951146141991477	0.149278940164819
NM_012238	SIRT1	880.013723685503	0.146978725685634	0.0880801096209716	1.66869371891244	0.0951780945821927	0.149334508413554
NM_001136265	IFFO2	787.151934329491	-0.156085485731381	0.0935379051810857	-1.66868699303459	0.095179428215925	0.149334508413554
NM_016243	CYB5R1	160.050541964023	-0.355210987234772	0.212881078309078	-1.66858881989995	0.0951988960781827	0.149341981552367
NM_080628	C20orf118	854.585438398385	-0.14786045378479	0.0886584162855254	-1.66775428639063	0.0953645139952553	0.149578687897423
NM_004765	BCL7C	114.695929507931	-0.413000514730501	0.247668029658401	-1.6675568312153	0.095403733834309	0.149617097100254
NM_198437	AURKA	550.90692873075	-0.196418548115638	0.117840153068154	-1.66682190239551	0.0955498237284771	0.149823067745316
NM_018320	RNF121	1437.7063389324	-0.112770369570876	0.0677218670586091	-1.66519876767839	0.0958731067583823	0.150306772497396
NM_153690	FAM43A	14.7107803053537	-1.17922904226989	0.708294815545986	-1.66488447520386	0.0959358060941664	0.150381856257502
NM_032765	TRIM52	184.047393044729	0.318287694708391	0.19124444188005	1.66429775202577	0.0960529414327132	0.150542233517073
NM_013237	PRELID1	182.522344604523	-0.326051577149557	0.19595839595426	-1.66388163957855	0.0961360848413573	0.150649294499124
NM_005698	SCAMP3	477.734335585569	-0.200209211510418	0.120369734025501	-1.66328531944751	0.0962553359387719	0.150812895987992
NM_018469	TEX2	911.95480244982	0.142776262371365	0.0858635839172166	1.66282672883792	0.0963471246103831	0.150933425504095
NM_001031672	CYB5RL	156.614723563714	-0.354297860809905	0.213187732016768	-1.66190548329507	0.0965317270946884	0.151199293703525
NM_030625	TET1	2450.95965403708	0.0857365388389006	0.0516106245547919	1.6612187815685	0.0966695148301146	0.151368423159828
NM_005065	SEL1L	1451.20307129185	0.11113851361967	0.0669008374085152	1.66124248850619	0.0966647553769945	0.151368423159828
NM_024637	GAL3ST4	159.783293389336	-0.34643478378237	0.208642692652596	-1.66042136140951	0.0968297157464457	0.151595898430847
NM_001375	DNASE2	211.417321603073	-0.303289187491944	0.182681453831997	-1.66020787075005	0.0968726418201776	0.15163972723886
NM_001361	DHODH	214.245997322431	0.293871795482633	0.177018570070791	1.6601184574314	0.0968906244706701	0.151644503332428
NR_027460	RRN3P3	280.683683874001	0.258257538085232	0.155689778742846	1.65879571652418	0.0971569638002888	0.152037923629543
NM_004418	DUSP2	177.361125950564	-0.327800837148822	0.197745863265486	-1.65768745669652	0.0973805668764094	0.152364356369868
NM_004872	TMEM59	209.851273659423	0.296751425998359	0.179032023999355	1.65753265460166	0.0974118325434108	0.152389798415108
NM_001146016	TJAP1	498.071822923301	-0.197321887721443	0.11905983606646	-1.65733377636516	0.0974520121263259	0.152429175289537
NR_046251	FGD5-AS1	211.435558572234	0.295483779856486	0.178322355674721	1.65702039286359	0.0975153522120675	0.152504760866301
NM_174945	ZNF575	10.8195595425709	-1.35345487095975	0.816943466684853	-1.65673014860142	0.0975740448132273	0.152573056062069
NM_001080825	TMEM120B	1188.10339935387	-0.124045113708478	0.0749345983204753	-1.65537837646064	0.0978477694504091	0.152956329824838
NM_144998	STRA13	111.194896160528	-0.415323655669144	0.250894616917882	-1.65537093131448	0.0978492787388706	0.152956329824838
NR_028272	NEAT1	7707.40014995094	0.0492594620974308	0.0297617043880502	1.65512906973195	0.0978983193110411	0.153009438430738
NM_023112	OTUB2	223.541019382011	-0.290545558194288	0.175911483343578	-1.65165771257135	0.098604347789142	0.154089206977462
NM_001459	FLT3LG	63.3628194332345	-0.550351187287592	0.333299376404445	-1.65122177312376	0.0986932987664253	0.154180763309001
NM_007318	PSEN1	2369.84277273928	0.0887759298123688	0.053763129183284	1.65124186707441	0.0986891973015656	0.154180763309001
NM_020400	LPAR5	711.262468370792	-0.161342189045837	0.0977438408676087	-1.65066348542995	0.0988073077555215	0.154335130354518
NM_003324	TULP3	2060.9943662842	-0.0922544527660771	0.0558964847692281	-1.65045177969518	0.0988505680690603	0.154378958835826
NM_004264	MED21	267.683921146014	0.261724130141717	0.158601890177956	1.65019552949876	0.0989029508990963	0.154437018654862
NR_002806	FAM13A-AS1	240.346539592203	0.277507860137406	0.168210907622824	1.64976138622149	0.0989917493155189	0.154551914842184
NM_001113575	CDKL3	345.50881082477	-0.233421452600941	0.141517546410596	-1.64941704065231	0.0990622260102543	0.154638175124522
NM_012235	SCAP	1524.87316897903	0.10758155164702	0.0652355896326546	1.64912361876114	0.0991223118269279	0.154708191011876
NM_020195	SDR39U1	156.372591409078	-0.348955318849824	0.211677117664622	-1.64852640993867	0.0992446958152972	0.154875404225593
NM_001128208	LEPROTL1	629.258494955213	0.177203515781293	0.107566244630585	1.64738962850161	0.0994779857816732	0.155215612782098
NM_005675	DGCR6	24.7903975544372	0.832839782894489	0.505671754741972	1.64699684149743	0.0995586950463424	0.155317681550024
NR_033663	EPOR	237.802226856874	-0.281768686476224	0.171102537605931	-1.64678262764969	0.0996027333836186	0.155362518851794
NM_176880	NR2C2AP	18.3673599669957	-1.01850525233173	0.618590940155352	-1.64649235256491	0.0996624332739263	0.155431767863943
NM_004219	PTTG1	159.551846681351	-0.344066482673668	0.209021443387364	-1.64608222533434	0.0997468313976408	0.155539508624972
NM_181837	ORC3	853.978396362824	0.147495112484878	0.0896491777102408	1.64524780095143	0.0999187195785692	0.15578362235799
NM_012328	DNAJB9	222.767644940169	0.287154802414113	0.174614315098824	1.64450894104298	0.100071118961215	0.15599728076287
NM_152573	RASEF	770.09650153737	0.153760284311591	0.0935034605266036	1.64443415725606	0.100086554405147	0.155997398179661
NM_013248	NXT1	106.268869741301	-0.422751568924786	0.257107560566058	-1.64425957756373	0.100122595206454	0.156029626655937
NM_020194	MFF	494.206615896288	0.194900071952988	0.118557103528908	1.64393415621415	0.100189803872881	0.156110409348416
NR_030770	CCM2	1154.80305342204	-0.125246862567922	0.0762036231940805	-1.64358146395395	0.100262685361593	0.156200004990388
NM_020457	THAP11	57.2576776235667	-0.598781618018705	0.364377529295854	-1.64330006621382	0.100320864625014	0.156219778532551
NM_002593	PCOLCE	71.6343328856263	-0.517608836698698	0.314981938679542	-1.64329687876264	0.10032152378784	0.156219778532551
NM_001025070	RPS14	1549.90325632884	-0.106129864114567	0.0645808462807408	-1.6433644064249	0.100307559849517	0.156219778532551
NM_178518	TMEM102	30.8882252575944	-0.78150307546539	0.475723784315946	-1.64276645656708	0.100431262853957	0.156366687957195
NM_001098268	LIG4	149.945820466786	0.350095961370517	0.213131640925624	1.64262781373081	0.100459962443265	0.15638739708366
NM_199327	SPRY1	271.221806279028	-0.265947163436774	0.161943305295346	-1.64222388169582	0.100543615164646	0.156493633044006
NM_153273	IP6K1	1269.339514142	-0.118183612613784	0.0719867509331029	-1.64174116878274	0.100643655899473	0.156625340072793
NM_001145848	PROM1	4595.20898640192	-0.0628568418165525	0.0383027027210067	-1.6410550000713	0.100785998720035	0.15682282871161
NM_018089	ANKZF1	494.962425440588	0.192038764873966	0.117082548574242	1.64019973268855	0.100963644891222	0.157075180379175
NM_015346	ZFYVE26	1209.54145842873	-0.120905307743252	0.0737486333910803	-1.63942438230828	0.101124907142299	0.157301969204654
NM_024086	METTL16	1064.51508281529	0.12849034011166	0.0783793126575486	1.63933997065086	0.101142475987962	0.157305204614662
NM_198976	TH1L	1005.37439045118	-0.13320920593877	0.0812915439738988	-1.63866005523946	0.101284077456756	0.157498232361071
NM_001693	ATP6V1B2	315.555496969643	0.244611624989274	0.149281306466821	1.63859515152113	0.101297602774962	0.157498232361071
NM_001039888	ANKRD34A	25.5137363957977	-0.86491214854417	0.528167153254128	-1.63757277069446	0.101510847088229	0.157805627281196
NM_016026	RDH11	1073.31202119481	0.129555421330883	0.0791209709829561	1.63743467403593	0.101539678148639	0.157826288839544
NM_007280	OIP5	201.315645556486	-0.304740848421636	0.186126404435958	-1.63727897363692	0.101572192240993	0.157852667849966
NM_032339	MIEN1	48.0603773392374	-0.625582555114967	0.382126059212548	-1.63711042477478	0.101607398754159	0.157883222421548
NR_015442	LOC401397	6.61350062456267	-1.77579751637934	1.0854900127602	-1.63594090733622	0.101851955436632	0.158239017808541
NM_152339	SPATA2L	390.878916345068	-0.217822697027844	0.133246539499973	-1.63473436417378	0.102104745363898	0.158558989895374
NM_001199629	MYL6B	154.593212788577	-0.347558915746863	0.212600681859147	-1.63479680642384	0.102091650481219	0.158558989895374
NM_001012662	SLC3A2	4902.33667523172	-0.0605685773663126	0.0370506156319339	-1.63475225264836	0.10210099380135	0.158558989895374
NM_024682	TBC1D17	687.760156734186	-0.162683947691397	0.0995246026587181	-1.63461037115877	0.102130752136974	0.158575128986869
NM_004234	ZNF235	192.767879896905	0.306191522503222	0.187328316332839	1.63451809367245	0.102150110194187	0.158580941475415
NR_024565	ZNF271	362.286953662691	0.223504776000382	0.136771898954893	1.63414252275676	0.102228927941332	0.158679045112665
NR_027334	LOC100131691	1164.17454730159	-0.122932967409992	0.0752820558471404	-1.63296506752693	0.102476343796905	0.159038775611456
NM_007183	PKP3	759.114294646253	-0.154112457598516	0.0944492588408869	-1.63169578554491	0.102743588331583	0.159429164720482
NM_019088	PAF1	289.867051970248	-0.252207588989554	0.154713065444999	-1.6301634788512	0.103066950383465	0.159906499861667
NM_004374	COX6C	352.897243106614	0.228957071645703	0.140487541222142	1.62973221435821	0.103158105737998	0.160023479742646
NM_007062	PWP1	401.101833585616	0.22052515047818	0.135527130709849	1.62716608344866	0.103701828966442	0.160842360260108
NM_004596	SNRPA	866.376121521951	-0.147249227058086	0.0905189719237519	-1.62672226527407	0.10379609773567	0.160960759035007
NM_001807	CEL	84.8933421775915	-0.479095509094619	0.294527590412111	-1.62665748368177	0.103809863300442	0.160960759035007
NM_021202	TP53INP2	122.611633306132	0.386711389378596	0.237813010082437	1.62611536368235	0.103925116292848	0.161097854348087
NM_017913	CDC37L1	197.426657741444	0.301655761990978	0.185509609918537	1.62609237399315	0.10393000607411	0.161097854348087
NM_004053	BYSL	251.504903145753	0.270137437558638	0.166193427338429	1.62543995803481	0.104068847601865	0.161288450518014
NM_016078	FAM18B1	245.405067738955	-0.272895569027214	0.167947288765771	-1.62488820767931	0.104186381314623	0.161445970190923
NM_001145264	LAMTOR2	42.9825501325188	-0.659006170639348	0.405613338397878	-1.62471523555497	0.104223249492198	0.161478462523686
NR_028389	LOC100128640	47.9844769454918	-0.620939718096381	0.382211154570145	-1.62459863002879	0.104248109247446	0.161481983157171
NM_016146	TRAPPC4	94.6336927555975	-0.442934798503143	0.272649853876502	-1.62455542229548	0.104257322130915	0.161481983157171
NM_145305	SLC25A43	1222.40328437645	0.119614322397133	0.0736451273412553	1.62419873134127	0.104333401562323	0.16157517936367
NM_016024	RBMX2	170.830614582157	0.329881649031615	0.20322340760519	1.6232463224536	0.104536759106972	0.16186542544449
NR_046173	LOC254896	275.413446395535	0.255519024504659	0.157670619591934	1.62058743198933	0.105106149410513	0.162722264239812
NM_019010	KRT20	1775.34084845287	0.0972222935887704	0.0600417701742529	1.61924429120948	0.105394711733272	0.163144138448882
NM_173079	RUNDC1	659.208368880446	-0.168620627139427	0.104296985827213	-1.61673538120054	0.105935413138385	0.163956119450387
NM_005688	ABCC5	506.46733730719	-0.188703863723797	0.116762105728866	-1.61613960750234	0.106064132491685	0.164130326007246
NM_001040273	TYSND1	451.045828756786	-0.203131713190505	0.12569706678441	-1.61604179307468	0.106085277548556	0.164138037596455
NM_203288	RP9	273.948354796668	0.253408876525285	0.156829288343693	1.61582622226747	0.106131890420233	0.164185145332504
NM_004655	AXIN2	5417.54567709593	-0.0583825054502696	0.0361411669716286	-1.61540177980697	0.106223715072915	0.164302170313817
NM_018322	SAYSD1	97.4876618419921	0.439898962394664	0.272739697297095	1.61288938410561	0.106768541972805	0.165119736908149
NM_138458	WDR92	225.621376610566	0.28369338913495	0.176172105697018	1.61031956797319	0.107328109506877	0.16595984776977
NM_003926	MBD3	796.5699155224	-0.154145891162826	0.095789542036473	-1.60921419902115	0.107569512684103	0.16630780496571
NM_173825	RABL3	574.952037412453	0.174415224056442	0.108414453820941	1.60878202037995	0.107664013666037	0.16642857272333
NM_001145338	ZBTB22	379.453264040454	-0.219169512325479	0.136255605444143	-1.60851740088833	0.107721908295197	0.166492725710854
NM_004594	SLC9A5	274.538982498985	-0.259805581183171	0.161622363339091	-1.60748534927737	0.107947940720102	0.166816689889433
NM_001164281	TRAF3IP2	1371.7747502435	-0.110728700026441	0.0688938902515897	-1.607235411182	0.1080027367763	0.166875976677331
NM_021915	ZNF69	326.167615836359	0.236641628763571	0.147252058311181	1.60705141563106	0.108043089756536	0.166912932699632
NM_145049	UBLCP1	182.965548941338	0.309649208509567	0.192821531010539	1.60588502169212	0.108299175118234	0.16728310608377
NM_024042	METRN	51.2070251379641	-0.594652246733535	0.370836019890237	-1.60354500328621	0.108814381697572	0.168053354702029
NM_024836	ZNF672	173.527629081379	-0.320587636228908	0.19998160982953	-1.60308558623058	0.108915759799388	0.168184347958429
NM_022903	CCDC71	190.996953775315	-0.305029312364981	0.19037145601184	-1.60228491579121	0.109092619737331	0.16843184038497
NM_018275	C7orf43	157.577374353161	-0.337263871671765	0.210523807709229	-1.60202247594527	0.109150639420427	0.168495803914556
NM_018706	DHTKD1	812.380668134176	-0.145787803971113	0.0910717713866437	-1.60080123348181	0.109420950329755	0.168887412089512
NM_005077	TLE1	1287.85273293769	0.115768142076668	0.0723283697038652	1.60059106199488	0.109467523208636	0.168933621897417
NM_001163813	C10orf2	331.793888213117	-0.238314191795698	0.148899211090849	-1.60050674580333	0.109486211630269	0.168936792056671
NM_005479	FRAT1	46.1906673515915	-0.624638938720179	0.390324851281632	-1.60030532688138	0.109530865717272	0.168980020085768
NR_027022	LOC127841	10.5592508877873	-1.30756785302354	0.817135867130083	-1.60018413781779	0.109557739975407	0.168995809111518
NM_003870	IQGAP1	1863.17488232786	0.0938130274319513	0.0586293859404567	1.60010250708112	0.109575844921894	0.168998068493053
NM_020964	EPG5	1946.01345040821	0.0977797077455302	0.0611142127627667	1.59995037692937	0.109609592300969	0.169024448741064
NM_001032221	STXBP1	930.052580248997	-0.136798949407173	0.0855165838238105	-1.59967743436781	0.109670160365225	0.16909217377702
NM_031421	TTC25	248.327759883193	-0.266687885754755	0.166729376499763	-1.59952547867373	0.109703891970203	0.169118507414904
NM_139179	DAGLB	489.847899051447	-0.192727116629337	0.120507861911332	-1.59929081449593	0.109755999574959	0.169173157031915
NM_004823	KCNK6	196.023997008339	-0.307949210588856	0.192606882535452	-1.59884842397661	0.109854286386852	0.169298957897552
NM_001127266	TMEM129	277.24091338189	-0.254690617057736	0.159340883838962	-1.59840093089442	0.10995377759794	0.169426576435242
NM_152307	TRMT61A	420.599174318972	-0.206757359557672	0.129360538725028	-1.59830317340561	0.10997552151003	0.169434374462358
NM_178031	TMEM132A	190.880995030904	-0.320092688844535	0.200293314055665	-1.59811968938501	0.11001634249727	0.169471556863686
NM_145756	ZNF396	96.2970724553104	-0.448309485108551	0.280669072343422	-1.59728851264384	0.110201410243156	0.169730895121245
NM_000971	RPL7	153.150192159111	0.335185035836138	0.209950124599656	1.59649838967843	0.110377565003051	0.169976429138892
NM_001115007	LIN54	951.545289762327	0.1327478899671	0.0831752042591229	1.59600317365664	0.110488084777498	0.170120829138913
NM_006626	ZBTB6	114.823873205799	0.386285585256575	0.242218090283762	1.5947842079179	0.110760499672057	0.170514420898804
NM_000992	RPL29	240.576863740368	-0.271689371600329	0.170439898464351	-1.59404795501656	0.110925294467746	0.170742238650261
NM_001242906	ASCC2	630.642620834145	-0.165863083515304	0.104100496092125	-1.59329772423488	0.111093416986464	0.170975108791412
NM_019884	GSK3A	156.043873414044	-0.338974665802419	0.212820421487233	-1.59277320960834	0.111211077206511	0.171130257592322
NM_032309	CHCHD5	81.2806065697394	-0.470349601719737	0.295402982095983	-1.59223037757591	0.111332949975626	0.171291840623006
NM_001719	BMP7	1597.67275324787	-0.101316745978074	0.0636392650782628	-1.59204770597957	0.111373985792618	0.171329021464681
NM_002623	PFDN4	528.106878876054	-0.185599668640537	0.116709421749598	-1.59027151242977	0.111773617062266	0.171917742675204
NM_145166	ZBTB47	154.701869598375	0.331845475794681	0.208698333320975	1.59007247692921	0.111818469070632	0.171960686232789
NM_014294	TRAM1	1195.39836634443	0.118248454642955	0.0743991245048585	1.58937965238062	0.111974705586754	0.172174884169429
NM_032472	PPIL3	374.182950260393	0.215633309670055	0.135685468149013	1.58921447235043	0.112011980183568	0.172206126361537
NR_015370	EPB41L4A-AS1	72.7901906171496	0.523565159961384	0.32947258871856	1.58910081715059	0.112037633348177	0.172219495123972
NM_000183	HADHB	705.978049506821	0.159202717579712	0.100192718638522	1.58896494419008	0.112068307374116	0.172240576527167
NM_014373	GPR160	1322.79563880952	0.111592780556078	0.0702389154374553	1.58876001801944	0.112114583048379	0.172285626484996
NM_001083111	GNRH1	101.053672720491	-0.422762695134477	0.266200673701033	-1.58813533135261	0.11225574048729	0.172476444839473
NM_001162916	TYW3	275.789202837515	0.248098223702172	0.156356917390439	1.58674286909	0.112570892843585	0.172908346600038
NM_020248	CTNNBIP1	514.923810154211	-0.187738150839784	0.118316371345684	-1.58674703005615	0.112569950065003	0.172908346600038
NM_001193435	C10orf81	273.616941193795	-0.252714460635706	0.159283999460335	-1.58656526388036	0.112611139875087	0.17294400976431
NM_001143679	GSTK1	236.634919472905	0.267918666551374	0.168879235729471	1.58645120221029	0.112636993316679	0.172957560345357
