Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_016145	WDR83OS	79.1760895172941	-0.0692970602486924	0.326995738862725	-0.211920376974037	0.832169153105521	0.858970448693961
NM_015531	C2CD3	907.197975660677	0.0210775763114832	0.0999767646755948	0.210824748929172	0.833024025707391	0.859624047816195
NM_015602	TOR1AIP1	551.918558291816	-0.0266919285862887	0.127386315338571	-0.209535290469357	0.83403038895984	0.860433585630822
NM_000041	APOE	27.2680555913219	-0.117395375807317	0.565308288884695	-0.207666114429223	0.835489677615881	0.860959276892171
NM_152266	C19orf40	20.8953509466156	0.129852561360016	0.625913725080988	0.207460798759788	0.835650004698848	0.860959276892171
NM_032312	YIPF4	266.281364376625	-0.039358356341601	0.188719458340495	-0.208554839483426	0.834795768119814	0.860959276892171
NM_032830	CIRH1A	638.94651369318	0.0245794529240098	0.118445189854639	0.207517527340491	0.835605705751122	0.860959276892171
NM_002410	MGAT5	2650.12217036968	-0.0131818205461731	0.0635261027240514	-0.20750242783558	0.835617496796863	0.860959276892171
NM_012393	PFAS	888.33745377948	0.0204444473668925	0.099184056773678	0.20612634764016	0.836692218229652	0.861575258177003
NM_021034	IFITM3	23.4885029969531	0.122068322058068	0.591451916630386	0.206387566978419	0.836488181890866	0.861575258177003
NM_004738	VAPB	1194.6353305671	-0.0174153379228828	0.0863090042677068	-0.201778922959941	0.840089559668936	0.864843990548482
NM_006544	EXOC5	769.702793506887	0.0211963955125779	0.105733404792271	0.200470187772931	0.841112871438071	0.865667652716783
NM_181442	ADNP	3162.53037740699	-0.0107602536340292	0.0549737265680846	-0.195734477281665	0.844817997373466	0.869250250415044
NM_006405	TM9SF1	236.632306496652	-0.0371397069319511	0.190099019687522	-0.195370323282045	0.845103047522257	0.869312896098491
NM_173822	FAM126B	491.501590722907	0.0261690425376296	0.135576659550342	0.193020263402437	0.846943098595541	0.870773055027844
NM_001008237	TTC32	49.7570472886643	0.0805018373054735	0.417142896964012	0.192983838131657	0.846971625468032	0.870773055027844
NM_001037533	GON4L	2082.47110450101	0.012378972261269	0.0646024511029787	0.191617687098845	0.848041686944642	0.871642104948667
NM_000946	PRIM1	179.616444439672	-0.0410890104733316	0.216501623660251	-0.189786153926546	0.84947670627046	0.87288570930494
NM_014807	C2CD2L	162.15110118633	-0.044565061597933	0.235880585599614	-0.18893060437614	0.850147206692087	0.873343276172693
NR_023311	ZNF137P	27.3888836166611	-0.105976400787079	0.563086959452788	-0.188206100333184	0.85071509056947	0.873695212189726
NM_002806	PSMC6	253.751896227651	-0.0347657161582647	0.185829824636484	-0.187083619253651	0.851595071347271	0.874367404470405
NM_178542	C17orf65	303.714845807897	0.0314794306265773	0.169033454019619	0.186231955142581	0.85226286569716	0.874821438108413
NM_024319	C1orf35	46.5528828640704	-0.078456180807161	0.426094752513795	-0.184128483968178	0.853912661513828	0.87628295881202
NM_001145862	MTMR11	143.08196527142	0.0440573714606917	0.242010437564952	0.182047402186392	0.855545525829287	0.877726335758194
NM_006310	NPEPPS	1803.50660487679	-0.0129536905855706	0.0716106386152333	-0.180890588829563	0.856453456019813	0.878337281027329
NM_130847	AMOTL1	1203.18315223579	0.01580008002676	0.0874326114115026	0.180711519096653	0.85659401672134	0.878337281027329
NM_001425	EMP3	146.671569916781	-0.0425680300916677	0.239409076154849	-0.177804579405899	0.858876450813103	0.880444852300611
NM_003035	STIL	1338.5923385049	0.0145569554483425	0.082426365490234	0.176605572279748	0.859818216843456	0.88106069170822
NR_033242	C19orf79	31.0663926385294	-0.0993287116559979	0.562892502665866	-0.176461244705829	0.859931593119034	0.88106069170822
NR_027426	LOC648691	33.278398066844	-0.0971472035253406	0.553764172447938	-0.175430640620713	0.860741266163045	0.881657324400498
NR_033735	REREP3	175.359500921404	-0.0386409673917986	0.222591309787673	-0.17359602865295	0.862182953308907	0.882900843129638
NM_024327	ZNF576	32.9664170504665	-0.0860663772413619	0.511917917871096	-0.168125346343188	0.866484669661546	0.887071686628162
NM_001007561	IRGQ	492.27629806691	-0.0220153279061688	0.131570918017608	-0.167326702875346	0.867112994464591	0.887480652555736
NM_002804	PSMC3	422.688285648621	0.0239937436872398	0.143698788934941	0.166972483658877	0.867391699813328	0.887531665402662
NM_001126	ADSS	897.322392070789	-0.0162794735297291	0.0986972627440684	-0.164943515930561	0.868988440701889	0.888930934592964
NM_032349	NUDT16L1	50.0755215528544	-0.0675568737397043	0.411527563774683	-0.164161236540386	0.869604215822822	0.889326252363108
NM_005002	NDUFA9	356.402853444746	-0.0263350005796369	0.161735927045963	-0.162827153253048	0.870654528365035	0.890165636962722
NR_033650	SF1	2127.67404873198	0.0121977352022203	0.0756440531795077	0.161251740084238	0.871895131577251	0.891199082829884
NM_012295	CABIN1	2929.4471476759	0.0087864431510245	0.0549559694600803	0.159881505819071	0.872974417319558	0.892067138436165
NM_014761	IST1	1191.10511764035	-0.0135534476124838	0.0853769477863137	-0.158748326848204	0.873867161604133	0.892744165621925
NM_002654	PKM2	2497.98016318136	-0.00944898394292302	0.0599445096852893	-0.157628846954133	0.874749271157155	0.893409974597694
NM_173852	KRTCAP2	109.02793445327	-0.0435328582227466	0.280836391831199	-0.155011456809033	0.876812285254374	0.895281211747357
NM_001184722	GPI	1871.97807665919	-0.0106438613607656	0.0694407417682182	-0.153279776248546	0.878177648420556	0.896405774834183
NM_004818	DDX23	687.245583940117	0.0170526680687815	0.111434730170935	0.153028306728284	0.878375952648246	0.896405774834183
NM_016147	PPME1	1089.09620408681	-0.0133137989293237	0.0912698214406704	-0.145872959091722	0.884021678735775	0.901930036868544
NM_144772	APOA1BP	86.4247457150845	0.0472017822785165	0.32463643084183	0.145398907190161	0.884395927431532	0.902074541446471
NM_016213	TRIP4	617.306269824872	-0.0171250985496673	0.118565976129775	-0.144435183757297	0.885156835458561	0.902613254774731
NR_026874	LOC100130417	36.2374061963771	0.0692579171500154	0.48555152460178	0.142637626782897	0.886576379428714	0.903823133392364
NM_007240	DUSP12	78.6640648467456	-0.0463984469952898	0.327291188651338	-0.141765035552845	0.887265602663829	0.904288043923871
NM_138477	CDAN1	314.76943512977	0.0235598621894135	0.168124844960626	0.140133138531257	0.888554798151771	0.905364032378499
NM_017420	SIX4	200.315867583788	0.0302072198503306	0.216246641228554	0.139688735412099	0.888905926977392	0.905483894094649
NM_023917	TAS2R9	0.254014270272345	-0.667880284239089	4.90560154356375	-0.136146459982132	0.89170549968212	0.908097144896865
NM_001002243	AFTPH	471.063119472465	0.0177572347957717	0.134765172393284	0.131764271735957	0.895170747120072	0.91138675697864
NM_144684	ZNF480	756.030295982445	-0.013850805514462	0.106151466677078	-0.130481527462991	0.89618546814127	0.912180379383687
NM_006447	USP16	663.584884142981	0.0143106265663498	0.11258345874747	0.127111271278751	0.898852330637021	0.914654772555856
NM_003757	EIF3I	384.366687033497	0.0191169519575255	0.151447918360168	0.126227895137272	0.899551530840177	0.915126137617578
NM_004814	SNRNP40	1025.0643300035	0.0115472922096178	0.0925690887210805	0.124742420706019	0.900727472804258	0.916082124189592
NM_016448	DTL	1275.81602071035	-0.0103591365256347	0.0842766169864634	-0.122918276694692	0.902171812667769	0.917310511149871
NM_006572	GNA13	776.810810256855	0.012429937154972	0.105400455981476	0.117930582360636	0.906122661104303	0.921086154590429
NM_016060	MED31	103.537010809714	-0.0322342310929992	0.288934352581337	-0.111562473638108	0.91117032791438	0.925813326601001
NM_000932	PLCB3	480.67387127392	-0.01496441525475	0.134256532304037	-0.111461356836341	0.911250507384224	0.925813326601001
NM_001142579	ZNF780A	275.663572197284	0.0195743868484109	0.177389929923086	0.110346663178107	0.912134451326283	0.926468675286361
NM_002908	REL	233.632839321609	0.0218348023565169	0.198780015630915	0.109844051914448	0.912533054025191	0.926630841453179
NM_001001521	UGP2	516.986766770904	-0.0135121261447416	0.127224965299715	-0.106206561840358	0.915418464799906	0.929074275449892
NM_022734	METTL17	238.412921846698	0.0234797946180125	0.220550585053053	0.106459906294805	0.915217464719285	0.929074275449892
NM_022836	DCLRE1B	94.9326899162562	0.0341019660968432	0.330539010821722	0.10317077555253	0.917827433843568	0.931275454852265
NM_005805	PSMD14	1763.046113023	-0.00728635147027417	0.0722614936379887	-0.100833114615329	0.919682939135575	0.932914056491698
NM_032118	WDR54	42.7593469818738	-0.0418150980073351	0.454176867168386	-0.0920678727387324	0.926644113849017	0.939729569431613
NM_001017989	OPA3	1059.11759863283	-0.00827677964418466	0.0905203392328004	-0.0914355791674446	0.927146492057338	0.939848432164688
NM_000696	ALDH9A1	296.217628949261	0.0156023323537025	0.170871537402542	0.0913103059226667	0.92724602925789	0.939848432164688
NM_001018053	PFKFB2	409.325596170353	-0.0129631413378163	0.143484420161058	-0.090345288521677	0.928012832238154	0.940062253017735
NM_014740	EIF4A3	342.179515287495	0.0142421669148291	0.157107980701775	0.0906520906908208	0.92776903990318	0.940062253017735
NM_016271	RNF138	667.984274073582	-0.0102156994177135	0.113344527566826	-0.0901296219324791	0.928184210109569	0.940062253017735
NM_203411	TMEM88	1.95783241408223	-0.186662128277553	2.11159344108137	-0.088398706231045	0.929559789550152	0.941209625032764
NM_203298	CHCHD1	18.8133251637015	0.0577821135949017	0.666138945100089	0.0867418336969021	0.930876723234021	0.942297032811676
NM_152244	SNX11	446.969542787414	0.0119433906557887	0.142875837436641	0.0835927954653988	0.933380195273906	0.944584654820513
NM_014698	TMEM63A	961.002824563259	-0.00788531687927619	0.0948778451754828	-0.0831102020149359	0.933763913878449	0.944726443522209
NM_018463	ITFG2	288.79597342676	0.0139405831518782	0.171905694355836	0.081094365164088	0.935366906877912	0.946101425371033
NM_003048	SLC9A2	539.181143266575	0.00925200303588951	0.128207676946633	0.0721641890426009	0.942471243845933	0.952853702566751
NM_001039457	ATP6V0B	105.019275459697	0.0206569603493871	0.286562543447972	0.0720853468874154	0.942533987376497	0.952853702566751
NM_015634	KIAA1279	237.781506651177	0.0132161490907503	0.194339782754775	0.0680053713316481	0.945781358481241	0.955887440237231
NM_001161454	CYBASC3	264.650938747951	-0.0117728535587748	0.180173445383332	-0.0653417796042431	0.947901878086935	0.957781001360379
NM_012254	SLC27A5	355.864840238288	0.00977441983495765	0.153317593541264	0.0637527605879554	0.949167093282126	0.958809582638209
NM_001042428	ZNF205	62.2030645607807	-0.0227496356284491	0.371684764187434	-0.0612068016244455	0.95119451297805	0.960607375346062
NR_045636	BOLA3-AS1	47.816830797202	-0.0252438478660153	0.41883337209909	-0.06027181582857	0.951939148835432	0.961109091169957
NM_198705	HSD11B1L	89.6834851887409	-0.0179815372669304	0.315639067314534	-0.0569686681053706	0.954570153821749	0.963013282133387
NM_001083914	CTBP2	8665.13090290391	0.00196883946723828	0.0343064656386713	0.0573897494418352	0.954234728305921	0.963013282133387
NM_001478	B4GALNT1	272.872203476467	-0.0102670099350775	0.179523813762539	-0.0571902396673569	0.954393653053413	0.963013282133387
NM_020354	ENTPD7	254.870517441564	-0.0106329143909581	0.188738146588849	-0.0563368592048382	0.95507345604887	0.963270445398574
NM_001007469	HCST	4.71942890814293	-0.0743513087699725	1.34506192858403	-0.0552772383114309	0.955917595631156	0.963370175638676
NR_033186	C1orf220	30.5480703012548	0.029040694412297	0.521329116531451	0.0557051073715446	0.955576730728435	0.963370175638676
NM_020131	UBQLN4	415.315688194077	-0.00787249084167384	0.142406290028291	-0.0552819039110553	0.955913878704739	0.963370175638676
NM_006468	POLR3C	442.750817783446	-0.00757240983096717	0.139228353163922	-0.0543884177244538	0.956625706514091	0.96383333069931
NM_015343	CTDNEP1	357.645879113113	-0.00810400575113345	0.159284544370971	-0.0508775398337414	0.959423102942128	0.96640072550898
NR_038933	LOC100507424	380.519069152066	-0.00726366382192494	0.149319885234833	-0.0486449866372552	0.961202218227813	0.967941366472983
NM_058180	C21orf58	1785.01117618305	-0.00341888189741704	0.0709487229494917	-0.0481880681608735	0.961566359369706	0.968056682667632
NM_016545	IER5	37.6525826576357	0.0224611649966654	0.477996541810892	0.0469902248906889	0.962521018331054	0.968766288369537
NR_026932	LOC282997	19.574998144936	-0.0341171203991838	0.741697334356455	-0.0459987097416038	0.963311278299678	0.969310103073729
NR_038903	LOC100506233	20.7431519798361	0.0286769855125682	0.658012465103361	0.0435812192525313	0.965238222337672	0.970493602858566
NM_024894	NOL10	1992.7471266029	0.00291984393166709	0.0661782065725801	0.0441209286695431	0.964808010361537	0.970493602858566
NM_001032283	TMPO	1622.32222658341	0.00327376629530042	0.0746266705747102	0.0438685830426133	0.965009158281715	0.970493602858566
NM_004579	MAP4K2	159.498675134887	0.0101645160814636	0.240775860662197	0.0422156774915412	0.966326764870624	0.971336234880322
NM_004358	CDC25B	509.723181846649	0.00556744520612776	0.135467765777026	0.0410979333289627	0.967217822177868	0.971979972636893
NM_012399	PITPNB	1564.64932610993	-0.00296579208698931	0.0748494742677236	-0.0396234190821593	0.968393356370337	0.97290918031196
NM_001128226	DIS3	404.965686327073	-0.00547262081816872	0.144212725596993	-0.0379482517615134	0.96972894139062	0.973998662189283
NM_014338	PISD	424.648710733795	-0.00492599741631191	0.141237015419905	-0.0348775241509221	0.972177402836464	0.976205066856502
NM_201566	SLC16A13	73.1802915910633	0.0111418675030599	0.337783761261797	0.0329852076412415	0.973686383815332	0.977467200734107
NM_001127181	CENPL	302.77398853177	0.00604305608659554	0.198045171094673	0.030513524026833	0.975657507790165	0.979134804637495
NM_001193316	C14orf133	212.089014328988	0.00600672797536993	0.198444768039669	0.030269016586868	0.975852506427003	0.979134804637495
NM_134424	RAD52	632.012840360048	-0.00324240834037689	0.117502689325861	-0.0275943330231784	0.97798570153831	0.980260674739098
NR_046088	LOC729987	336.351798309776	0.00445442889531971	0.159949696742267	0.0278489361720848	0.977782635659157	0.980260674739098
NM_032283	ZDHHC18	577.888728691024	0.00339863758344379	0.120916766519036	0.0281072483269616	0.97757661302981	0.980260674739098
NM_001098616	C1orf43	743.294634226517	-0.00303421455073705	0.108158237362208	-0.0280534763207712	0.977619499971692	0.980260674739098
NM_001885	CRYAB	29.9670911106835	0.0137167071480103	0.5304784496589	0.0258572372861334	0.97937120833373	0.981395748299278
NM_002056	GFPT1	623.588560306521	-0.00290261583931305	0.116583895370353	-0.0248972281299426	0.980136938182068	0.981909337708617
NM_018304	PRR11	1320.79293861942	0.00177860120261365	0.0802815780819295	0.0221545371317756	0.982324682792871	0.983846880131909
NM_001481	GAS8	497.648593334195	0.00190577117565668	0.130133378888336	0.0146447528830552	0.988315595436009	0.989568876648698
NM_003083	SNAPC2	81.3390908981635	-0.00464246077890359	0.323443735487619	-0.0143532252121213	0.988548176414919	0.989568876648698
NM_001007239	METTL13	191.958096948824	-0.00286350499896637	0.236326729014983	-0.0121167208250271	0.99033249208247	0.990843499560325
NM_001009955	SSBP3	6708.23484607425	-0.000457303838577967	0.0375062339502525	-0.0121927421234701	0.990271840342599	0.990843499560325
NM_005981	TSPAN31	43.4430792266695	0.00425383555517098	0.44127508130492	0.00963987257696879	0.992308613626008	0.992564561166278
NM_001193517	CHMP3	438.533111410587	-0.00117313139467241	0.140396426470952	-0.00835584939133138	0.993333074359388	0.993333074359388
NR_003720	CSN1S2AP	NA	NA	NA	NA	NA	NA
NM_001146	ANGPT1	NA	NA	NA	NA	NA	NA
NM_024345	DCAF10	NA	NA	NA	NA	NA	NA
NM_080598_1	DDX39B	NA	NA	NA	NA	NA	NA
NM_145650	MUC15	NA	NA	NA	NA	NA	NA
NM_173549	C8orf47	NA	NA	NA	NA	NA	NA
NR_026759	FAM95B1	NA	NA	NA	NA	NA	NA
NM_017622	C17orf59	NA	NA	NA	NA	NA	NA
NM_001129889	DCT	NA	NA	NA	NA	NA	NA
NR_003554	USP32P2	NA	NA	NA	NA	NA	NA
NM_139015	SPPL3	NA	NA	NA	NA	NA	NA
NM_178450	MARCH3	NA	NA	NA	NA	NA	NA
NM_144582	TEX261	NA	NA	NA	NA	NA	NA
NM_173663	FAM153A	NA	NA	NA	NA	NA	NA
NM_006368	CREB3	NA	NA	NA	NA	NA	NA
NM_006098	GNB2L1	NA	NA	NA	NA	NA	NA
NM_001079530_1	CFC1B	NA	NA	NA	NA	NA	NA
NM_001145006	MUC7	NA	NA	NA	NA	NA	NA
NM_015393	PARM1	NA	NA	NA	NA	NA	NA
NM_030943	AMN	NA	NA	NA	NA	NA	NA
NR_002936	TOB2P1	NA	NA	NA	NA	NA	NA
NM_145642	APOL3	NA	NA	NA	NA	NA	NA
NM_012304	FBXL7	NA	NA	NA	NA	NA	NA
NM_014891	PDAP1	NA	NA	NA	NA	NA	NA
NM_178525	ACTL9	NA	NA	NA	NA	NA	NA
NM_001256303	DTNB	NA	NA	NA	NA	NA	NA
NM_018139	DNAAF2	NA	NA	NA	NA	NA	NA
NM_144690	ZNF582	NA	NA	NA	NA	NA	NA
NM_014920	ICK	NA	NA	NA	NA	NA	NA
NM_003664	AP3B1	NA	NA	NA	NA	NA	NA
NR_036483	LOC730441	NA	NA	NA	NA	NA	NA
NM_198795	TDRD1	NA	NA	NA	NA	NA	NA
NM_020675	SPC25	NA	NA	NA	NA	NA	NA
NM_001143993	RASSF7	NA	NA	NA	NA	NA	NA
NM_001002905	OR8G1	NA	NA	NA	NA	NA	NA
NM_001135592	RPS27A	NA	NA	NA	NA	NA	NA
NM_001136108	R3HCC1	NA	NA	NA	NA	NA	NA
NM_030905	OR2J2	NA	NA	NA	NA	NA	NA
NM_001199058	C15orf38-AP3S2	NA	NA	NA	NA	NA	NA
NM_001242328_4	LOC728379	NA	NA	NA	NA	NA	NA
NM_031302	GLT8D2	NA	NA	NA	NA	NA	NA
NM_001135924	VWDE	NA	NA	NA	NA	NA	NA
NR_024378	LINC00051	NA	NA	NA	NA	NA	NA
NM_021822	APOBEC3G	NA	NA	NA	NA	NA	NA
NM_001130111	FAM108A1	NA	NA	NA	NA	NA	NA
NM_030767	AKNA	NA	NA	NA	NA	NA	NA
NM_001001665	CYP27C1	NA	NA	NA	NA	NA	NA
NM_001031685	TP53BP2	NA	NA	NA	NA	NA	NA
NM_006772_1	SYNGAP1	NA	NA	NA	NA	NA	NA
NM_001001484	PTER	NA	NA	NA	NA	NA	NA
NM_007212	RNF2	NA	NA	NA	NA	NA	NA
NM_003467	CXCR4	NA	NA	NA	NA	NA	NA
NM_001197027	PLEKHA8	NA	NA	NA	NA	NA	NA
NM_175057	TAAR9	NA	NA	NA	NA	NA	NA
NM_000684	ADRB1	NA	NA	NA	NA	NA	NA
NM_014409	TAF5L	NA	NA	NA	NA	NA	NA
NM_001097622	OCM	NA	NA	NA	NA	NA	NA
NM_001135690	PENK	NA	NA	NA	NA	NA	NA
NR_001530_1	TTTY9A	NA	NA	NA	NA	NA	NA
NM_020945	WDFY4	NA	NA	NA	NA	NA	NA
NM_206967	C16orf74	NA	NA	NA	NA	NA	NA
NM_001167675	CADM2	NA	NA	NA	NA	NA	NA
NM_002049	GATA1	NA	NA	NA	NA	NA	NA
NM_024592	SRD5A3	NA	NA	NA	NA	NA	NA
NM_016571	LGSN	NA	NA	NA	NA	NA	NA
NM_001198858_4	HLA-DQB2	NA	NA	NA	NA	NA	NA
NM_016113	TRPV2	NA	NA	NA	NA	NA	NA
NM_020868	DPP10	NA	NA	NA	NA	NA	NA
NM_138693	KLF14	NA	NA	NA	NA	NA	NA
NM_147130_5	NCR3	NA	NA	NA	NA	NA	NA
NM_006140	CSF2RA	NA	NA	NA	NA	NA	NA
NM_001201	BMP3	NA	NA	NA	NA	NA	NA
NR_034125	LOC387723	NA	NA	NA	NA	NA	NA
NM_001116	ADCY9	NA	NA	NA	NA	NA	NA
NM_001099780	PSMB11	NA	NA	NA	NA	NA	NA
NM_018930	PCDHB10	NA	NA	NA	NA	NA	NA
NM_001142958	FBXO15	NA	NA	NA	NA	NA	NA
NM_001135101	CRELD2	NA	NA	NA	NA	NA	NA
NM_002780	PSG4	NA	NA	NA	NA	NA	NA
NM_000992	RPL29	NA	NA	NA	NA	NA	NA
NM_001144072	UBAC2	NA	NA	NA	NA	NA	NA
NR_046216	MGC27345	NA	NA	NA	NA	NA	NA
NM_001141920	XG	NA	NA	NA	NA	NA	NA
NM_001105579	SYNDIG1L	NA	NA	NA	NA	NA	NA
NM_000372	TYR	NA	NA	NA	NA	NA	NA
NM_080663	ERI2	NA	NA	NA	NA	NA	NA
NR_003579	FRG1B	NA	NA	NA	NA	NA	NA
NM_003128	SPTBN1	NA	NA	NA	NA	NA	NA
NM_007126	VCP	NA	NA	NA	NA	NA	NA
NM_014015	DEXI	NA	NA	NA	NA	NA	NA
NM_016478	ZC3HC1	NA	NA	NA	NA	NA	NA
NM_001242757	SLC22A31	NA	NA	NA	NA	NA	NA
NR_024474	UBE2Q2P3	NA	NA	NA	NA	NA	NA
NM_207189	BRDT	NA	NA	NA	NA	NA	NA
NM_024674	LIN28A	NA	NA	NA	NA	NA	NA
NM_152133	TAGAP	NA	NA	NA	NA	NA	NA
NM_001243226	TCF4	NA	NA	NA	NA	NA	NA
NM_178125	TRIM50	NA	NA	NA	NA	NA	NA
NM_006225	PLCD1	NA	NA	NA	NA	NA	NA
NM_005748	YAF2	NA	NA	NA	NA	NA	NA
NM_001199201	ZBBX	NA	NA	NA	NA	NA	NA
NM_013304	ZDHHC1	NA	NA	NA	NA	NA	NA
NM_032930	C11orf70	NA	NA	NA	NA	NA	NA
NM_001033057	MAGI1	NA	NA	NA	NA	NA	NA
NM_139284	LGI4	NA	NA	NA	NA	NA	NA
NR_026743	tAKR	NA	NA	NA	NA	NA	NA
NM_175856	CHSY3	NA	NA	NA	NA	NA	NA
NM_003203	GCFC2	NA	NA	NA	NA	NA	NA
NR_034123	LOC100131067	NA	NA	NA	NA	NA	NA
NM_001917	DAO	NA	NA	NA	NA	NA	NA
NM_013250	ZNF215	NA	NA	NA	NA	NA	NA
NM_031308	EPPK1	NA	NA	NA	NA	NA	NA
NR_038826	LOC100506035	NA	NA	NA	NA	NA	NA
NM_012451	SYNGR4	NA	NA	NA	NA	NA	NA
NM_016257	HPCAL4	NA	NA	NA	NA	NA	NA
NR_033894	LOC286114	NA	NA	NA	NA	NA	NA
NM_001076787	TP53I11	NA	NA	NA	NA	NA	NA
NM_015633	FGFR1OP2	NA	NA	NA	NA	NA	NA
NM_012429	SEC14L2	NA	NA	NA	NA	NA	NA
NM_001243135	PELI3	NA	NA	NA	NA	NA	NA
NM_001127258	HHIPL1	NA	NA	NA	NA	NA	NA
NR_038441	LOC100128590	NA	NA	NA	NA	NA	NA
NM_006521	TFE3	NA	NA	NA	NA	NA	NA
NM_001199290	PHOSPHO2-KLHL23	NA	NA	NA	NA	NA	NA
NR_001534	TTTY7	NA	NA	NA	NA	NA	NA
NM_001856	COL16A1	NA	NA	NA	NA	NA	NA
NM_014420	DKK4	NA	NA	NA	NA	NA	NA
NM_020715	PLEKHH1	NA	NA	NA	NA	NA	NA
NR_040074	LOC100287225	NA	NA	NA	NA	NA	NA
NM_001172223	MOB2	NA	NA	NA	NA	NA	NA
NR_003369	RRN3P2	NA	NA	NA	NA	NA	NA
NM_138285	NUP35	NA	NA	NA	NA	NA	NA
NR_038290	LOC100507091	NA	NA	NA	NA	NA	NA
NM_020420	DAZ4	NA	NA	NA	NA	NA	NA
NM_012311	KIN	NA	NA	NA	NA	NA	NA
NM_002257	KLK1	NA	NA	NA	NA	NA	NA
NM_001005171	OR52K1	NA	NA	NA	NA	NA	NA
NM_021243	C6orf115	NA	NA	NA	NA	NA	NA
NM_006820	IFI44L	NA	NA	NA	NA	NA	NA
NM_002271	IPO5	NA	NA	NA	NA	NA	NA
NM_173561	UNC5CL	NA	NA	NA	NA	NA	NA
NM_001142568	BBX	NA	NA	NA	NA	NA	NA
NM_001130704	ADAM29	NA	NA	NA	NA	NA	NA
NM_001142343	CMKLR1	NA	NA	NA	NA	NA	NA
NM_032528	ST6GAL2	NA	NA	NA	NA	NA	NA
NM_016536	ZNF571	NA	NA	NA	NA	NA	NA
NM_001145098	SKIL	NA	NA	NA	NA	NA	NA
NR_037938	HMGA1P7	NA	NA	NA	NA	NA	NA
NM_173542	PLBD2	NA	NA	NA	NA	NA	NA
NM_004454	ETV5	NA	NA	NA	NA	NA	NA
NM_017822	KANSL2	NA	NA	NA	NA	NA	NA
NM_001042397_1	PTPN20A	NA	NA	NA	NA	NA	NA
NM_021156	TMX4	NA	NA	NA	NA	NA	NA
NM_153371	LNX2	NA	NA	NA	NA	NA	NA
NM_001372	DNAH9	NA	NA	NA	NA	NA	NA
NM_003960	NAT8	NA	NA	NA	NA	NA	NA
NM_144970	CXorf38	NA	NA	NA	NA	NA	NA
NR_038836	CHEK2P2	NA	NA	NA	NA	NA	NA
NM_001135191	ASAP2	NA	NA	NA	NA	NA	NA
NM_006425	SLU7	NA	NA	NA	NA	NA	NA
NM_001005751	FAM21A	NA	NA	NA	NA	NA	NA
NM_001144978	MTHFD2L	NA	NA	NA	NA	NA	NA
NM_007259	VPS45	NA	NA	NA	NA	NA	NA
NR_033945	LOC647107	NA	NA	NA	NA	NA	NA
NM_001163629	C1orf129	NA	NA	NA	NA	NA	NA
NM_003837	FBP2	NA	NA	NA	NA	NA	NA
NR_002784	SMEK3P	NA	NA	NA	NA	NA	NA
NM_006059	LAMC3	NA	NA	NA	NA	NA	NA
NM_175914	HNF4A	NA	NA	NA	NA	NA	NA
NM_001001430	TNNT2	NA	NA	NA	NA	NA	NA
NR_003062	SPRR2C	NA	NA	NA	NA	NA	NA
NM_206861	TACC2	NA	NA	NA	NA	NA	NA
NR_024439	LOC729121	NA	NA	NA	NA	NA	NA
NM_001195571	PRR9	NA	NA	NA	NA	NA	NA
NR_026991	H1FX-AS1	NA	NA	NA	NA	NA	NA
NM_001029954	CDNF	NA	NA	NA	NA	NA	NA
NM_017791	FLVCR2	NA	NA	NA	NA	NA	NA
NM_178818	CMTM4	NA	NA	NA	NA	NA	NA
NM_014555	TRPM5	NA	NA	NA	NA	NA	NA
NM_025082	CENPT	NA	NA	NA	NA	NA	NA
NR_034027	LOC338739	NA	NA	NA	NA	NA	NA
NR_027447	LOC100289341	NA	NA	NA	NA	NA	NA
NM_001008537	KIAA2022	NA	NA	NA	NA	NA	NA
NM_014286	NCS1	NA	NA	NA	NA	NA	NA
NM_206883	SLC26A5	NA	NA	NA	NA	NA	NA
NM_130464	NPIPL3	NA	NA	NA	NA	NA	NA
NM_001159860	ZNF583	NA	NA	NA	NA	NA	NA
NM_001001925	MTUS1	NA	NA	NA	NA	NA	NA
NM_201567	CDC25A	NA	NA	NA	NA	NA	NA
NM_021033	RAP2A	NA	NA	NA	NA	NA	NA
NM_178545	TMEM52	NA	NA	NA	NA	NA	NA
NR_027040	LOC401431	NA	NA	NA	NA	NA	NA
NM_018188	ATAD3A	NA	NA	NA	NA	NA	NA
NM_003679	KMO	NA	NA	NA	NA	NA	NA
NM_004462	FDFT1	NA	NA	NA	NA	NA	NA
NM_013291	CPSF1	NA	NA	NA	NA	NA	NA
NM_144674	TEKT5	NA	NA	NA	NA	NA	NA
NM_005720	ARPC1B	NA	NA	NA	NA	NA	NA
NM_001205252	RNF223	NA	NA	NA	NA	NA	NA
NM_001012614	CTBP1	NA	NA	NA	NA	NA	NA
NM_006265	RAD21	NA	NA	NA	NA	NA	NA
NR_045181	SPG20OS	NA	NA	NA	NA	NA	NA
NM_182962	BIRC3	NA	NA	NA	NA	NA	NA
NR_002773	AOC4	NA	NA	NA	NA	NA	NA
NM_001017978	CXorf61	NA	NA	NA	NA	NA	NA
NM_003588	CUL4B	NA	NA	NA	NA	NA	NA
NM_198282	TMEM173	NA	NA	NA	NA	NA	NA
NM_006548	IGF2BP2	NA	NA	NA	NA	NA	NA
NM_001085451	LNP1	NA	NA	NA	NA	NA	NA
